9.927044707429018011e-01
1.254243011160115051e+00
6.605994262523007254e-01
5.198232213587704598e-01
4.422684863371152963e-01
4.087167289357126476e-01
2.129181880599801541e-02
1.027754804865904426e+00
3.113255234558810357e-05
5.755495450643345556e+00
2.958906348875622871e-01
9.466472420632435103e+00
3.746614443861831401e+00
5.052832730812324868e+00
3.371793017183133845e+00
1.086300303255170263e+01
2.790129301711878451e+00
3.645454703682812075e-02
5.680671059179890570e+00
3.217503600563645927e-01
8.154181211889001135e-01
3.245894198654242224e-02
5.824317967769087723e+00
4.623192084689252690e-01
8.657001144228138045e+00
1.124491429862426006e+00
8.175291415991692290e+00
3.544588503737022389e+00
1.099022169738305410e-01
1.675543870137051083e+00
2.411764822083867221e-02
1.943312103927011258e-01
5.477250638145642059e-01
7.389680381745074023e-01
1.065714531795122905e-01
1.014459057106037232e+00
1.072191640501359089e+01
7.359170659980326414e-03
1.348307617304632944e-01
3.316793406626098849e-03
6.828984560402187931e+00
3.712253043828234178e-01
7.926956377984417657e-01
2.445635996027316406e+00
1.776994045890344098e-02
8.469026645243132867e-01
7.083610755063497466e-01
3.946587227557454280e-01
7.021278489543369972e-01
8.256172887677144454e-03
1.301018882473081462e+01
2.356748244850900009e-01
3.187695710856393999e-02
7.014778438702649943e+00
3.742077688051166806e+00
1.807254570295380836e+00
1.041158219593955359e+01
1.547566383463401659e-03
1.630564571804765439e+00
9.600798871011652080e-01
4.168647030714545565e+00
1.929792446670723027e+00
1.657140543635398644e-01
2.706024168829983090e+00
7.161273425973369910e+00
9.391985437093410383e+00
1.049602543572486280e+00
1.375193483543577955e+00
2.470664692855788047e+01
3.801214630891783131e+00
5.383946150018438237e-01
1.250714549623019867e+00
2.460572096058392333e+00
5.314720211879371270e+00
1.738454254104163793e-02
7.915137158211023483e+00
4.151993354397678915e-01
1.072406013086125487e+00
7.955030059153598287e-01
3.858000509291211189e-01
5.396988770814167280e-01
7.278272708409907921e+00
6.988160117482384859e-01
8.223813112703480532e-02
9.566677866561995591e-02
5.948509179071834296e+00
6.518438246979492590e+00
2.571972906068891590e-02
5.320427851208642950e-02
7.228758092742794794e+00
6.891382598819219274e-02
8.767829651829793791e-01
2.784028733465230943e+00
6.021241103157397134e+00
5.499571784342834668e+00
9.768120389665119196e-01
6.271945730334056446e-01
2.400896060668719634e-01
