1.718069856327303668e+01
2.955501996883618432e+01
3.622220293812726055e+01
1.525230563967171626e+01
1.209446842870664618e+01
1.176401904403885013e+01
4.025100078378060431e+01
3.246275880782933854e+01
1.501218249417890283e+00
6.641497548588089828e+00
1.975268157540037706e+01
3.097443099414185053e+00
4.879310584530148986e+00
2.045367793819639346e-01
5.349021373412283786e+00
1.381420090055310634e+00
4.910521187228120255e+00
4.044938813876972006e+01
5.240197991804978273e+01
5.680295446667531500e+00
9.115570791073926316e+00
1.717668146763294823e+00
3.123612955283855186e+01
2.044847406525960665e+01
1.275047682324989884e+00
1.130648961551206921e-01
4.680002359225857167e-01
7.188112430690757115e+00
1.551846831317519104e+01
1.615441996860507601e+01
3.404706429362209263e+01
1.393587507957186489e+01
8.122510898255313805e+00
1.426822868739968975e+01
2.821490033665460118e+01
3.384572420428519468e+00
2.129963111949009757e+01
4.908382576760383031e+00
1.164428753029800312e+00
2.407886977048730870e+01
1.406920776348013491e-01
1.046967522788011884e+01
1.494980328754773780e+01
5.525035541004871220e+01
8.710563885453263211e+00
5.262677423682658784e+00
2.478982007380912123e+01
7.021393517409275198e+00
2.245560396393981417e+00
2.649849129223080357e+00
7.432207683726599345e-01
6.674506277298201118e-01
1.420985811562288426e+01
1.558681267508545965e+01
8.358592638430200950e+00
1.369855542177137897e+00
6.790235874357269097e+01
1.334696672351285973e-01
2.039503971899488399e-01
1.737134972465766092e+00
1.563612007730211495e+01
1.878545845691024496e+01
2.523157111454577617e+01
6.643525325572480433e+00
1.398614323892166844e+01
1.435537980709800446e-02
9.817490238224396037e+00
5.755723300531538023e+00
1.217553170625882419e+00
2.412159296543814779e+00
2.346502318091633299e+01
2.206740467982356435e+01
2.261134099393114738e+01
1.079354572066244744e+00
9.308238134848867418e+00
1.559383708293835824e-01
3.262938892219108311e+01
3.086239695748242973e+00
5.878636142336132409e+00
2.708070299050714880e+01
6.132986195361768367e+00
6.606545843082943748e+01
1.770569229405014866e+01
4.816500456840575595e-01
9.984002007284487945e+00
7.744035921748423368e-01
8.820975343188822038e+00
4.346779189214667660e+00
7.941176954492414453e+00
1.416633622226277200e+00
5.347823948452195886e+00
4.081725331327200834e+00
1.264019523098024678e+01
6.812142911231975795e+00
2.767376231377914331e-01
3.350957585477912115e+00
1.881732833667488691e+01
7.322907356039058513e+00
4.827695435046243944e+01
3.958165964550180860e+01
3.000282663686904883e+00
5.106852006950211909e+00
1.309946145508031901e-01
3.086263966288986804e-01
6.374416822655727088e+01
1.090364844733773886e+01
9.721891361379116248e+00
7.301645140424860812e-03
1.204243835493060111e+01
1.878545845691024496e+01
1.549193747201168980e+00
5.955046219647092443e+01
1.925323039383650681e+01
2.140592878396399712e+01
2.040769802885578343e+01
3.449358944079812694e+00
5.375084342428773532e+00
8.375630803549041659e+00
8.528480652815330743e+00
1.298572549213148575e+00
3.518238651800120920e+01
3.827678429285930051e+00
2.901876318100999441e+01
5.298453568531130919e+00
1.729000447923896844e-01
2.814355951426860791e+00
3.370051024860821087e+00
4.332014149721840113e+01
1.025885056570804865e+00
9.158959481845657535e+01
3.826825829022251924e+01
1.362191263666272523e+00
9.632335948297952655e+01
2.000699761250156888e-02
2.010302528509482300e+01
1.018383808112787570e+01
1.137296158968607074e+01
2.968850804127075804e+01
6.683864448626594679e-02
2.415265518446182647e+00
6.284470368169274401e+00
2.689991180334403609e+01
5.536697378551109772e+00
2.808439709337563173e+01
1.881796956761011330e+01
2.015176244334297539e+00
1.257850603085146624e+01
5.750061331466691655e-02
2.816568991227846208e+00
2.754859756943723070e+01
1.466628078513919853e+01
4.405272535163301306e+00
7.457654804739199506e+00
6.859080754246257072e+00
1.299219227980031022e+01
1.109174818148538399e+01
2.194606554681972810e+01
1.299219227980031022e+01
1.666605873147353734e+01
9.712556965769309159e+00
2.616941209131569135e+00
1.661780525724563518e+01
2.093247524075646737e+00
3.207285607028868557e-01
5.812995884819105008e+00
9.723889930376259372e+00
2.448869375460471787e-02
1.003368489724423185e+01
2.237941003486717761e+01
8.486014004688046342e+00
1.774029655093533009e+01
3.594261954908073875e+01
4.560087948396704860e+01
4.716683463023977896e-01
5.504003383694984208e+00
1.915991000147213086e+01
6.881962104063367747e+01
4.331057047590646802e-01
1.725146826405200118e+00
2.821079220463354531e+01
5.334263559212296002e+00
5.259554814097454312e+01
1.108707999812249057e+01
1.164428753029800312e+00
1.499211627207826325e+01
9.481384108684233425e+00
1.833125196224286269e+00
2.441097393248623914e-03
5.729866138036931744e+01
5.115495684207984825e-03
2.317974892446081014e+01
1.762218299375600594e+01
1.424037456573857874e+01
1.850191788883208677e+00
7.111723273756695995e+00
7.481973563772743141e+00
5.113065721446940870e+01
2.605233582965674799e+01
6.715523799298484323e-03
4.434699874885072290e+01
1.276244434267423173e+02
2.007541652564559342e+01
1.413493385571431560e+01
1.115930433407016587e+01
5.112197111875040013e-04
1.806340525557381671e-01
1.216596365469986907e+01
3.521258177594642103e+00
1.703123233725343466e+00
1.626279432933198210e+00
1.923480999010293502e+01
9.696341813438145607e+00
1.035114902845770679e+00
1.719849754458991464e+00
8.855812383095535978e+00
1.535790079521105866e+01
7.628600312287784346e-01
4.995283006900089973e+00
1.331182673964820928e+01
1.299385562754117451e+01
5.938766493918541833e+00
6.386972433470428534e+00
2.193245475082330387e+01
2.720700353548330064e+00
1.975268157540037706e+01
4.866963497880751000e+00
2.008951454162232153e+01
3.172089019824156964e+01
1.972423023947195730e+01
2.400103175242672648e+01
2.819206878804095595e+01
2.722433880247747240e+01
1.607786489052823953e+01
8.234064582202728744e+00
2.010260190172518335e+00
2.667356018880521162e+01
2.416077039765386303e+01
3.972572326412367261e+01
1.942833283582456616e+01
4.620397073379244546e+00
1.018915859978815597e+01
9.367072563758599202e+00
1.448846194987547875e+01
1.822906420063470279e+01
2.121811856386348172e+00
4.479561870064737938e+00
1.222532788260276337e+00
1.515084370483583598e+01
3.705799961509311652e-02
1.152433497083999292e+01
5.442676174257052857e+00
1.082627993197999814e+02
3.121112611290390504e+01
7.507972542593305265e-01
1.090364844733773886e+01
6.273661650857273564e+00
9.763750403788462151e+00
1.683777229630443273e+01
2.001206815435542197e+01
2.200937493899136621e-01
3.518801827792496173e+00
9.982580186837040515e+01
8.528480652815330743e+00
7.432499902342129872e+00
2.448869375460471787e-02
3.947842905636631539e+00
3.878964238532363940e+00
7.588404733950858905e+00
3.097443099414185053e+00
7.850054411571325552e+00
2.837620424120557061e+01
7.299039845989812036e+00
5.949146231139771146e+00
1.060274469342427039e+02
5.979626998913931857e+01
2.986455403492040261e+01
2.572209369253095446e+01
1.617684308168321650e+01
1.990369153913300337e+01
1.478161082735579690e+01
1.903996685607038497e+00
5.033904211882041929e-03
5.099637146319476955e+00
1.085128182838256450e+01
3.742958120602556615e+00
3.675893105459664412e+01
2.238646142556231400e+00
1.429822313658291222e+01
2.650156770553498131e-02
8.271775921430668532e+00
1.717335707564849301e+01
3.587263177977694451e+00
1.705156420239835269e+00
1.136204215203290779e+01
7.588404733950858905e+00
6.754495916840205005e+00
1.946011730155255526e+00
6.158071337883889385e+01
1.027972216210289069e+01
1.352979863729044663e-01
9.723889930376259372e+00
6.619258257054890748e+01
3.424581585361494263e+01
3.268614376254626031e+00
7.760620250498333483e+00
1.389616861153790905e+00
1.168567229867259805e+01
1.431741929402446090e+01
4.871030285605291305e-03
2.386874364260444992e+01
1.762218299375600594e+01
1.206994014477871691e+00
1.165918938824528972e+01
5.399257944255448649e+01
2.680667689689424549e+01
4.877575295196430005e+01
6.444617876359853316e-03
1.371795917927414088e+01
1.651496132789671378e+01
1.602431673284120706e+01
3.150950290938636211e+00
9.477724561907260536e+00
2.066865249823938555e+01
2.692719070400627412e+00
5.330318950139850166e-03
1.035612530138232579e+01
1.148458914584117352e+01
8.705043258729840971e-01
4.412984231786281519e+00
4.516916091339599149e+00
5.042560748355676736e+01
2.143183264044569114e+01
2.040769802885578343e+01
2.659157344109293331e-02
1.122498518872886386e+01
3.299638431091641877e+01
4.700146308843939025e+00
5.195398396398916985e-01
3.738508266661429325e+00
6.897600844013201993e+01
7.822227208182147784e+00
3.448214839345275617e+00
1.069988628547478804e+01
1.662570200794461073e+01
1.076285943817996227e+01
1.566986860305305562e+01
4.767059159238479005e+00
2.898841962691904683e+01
3.047264802407227791e+01
2.338035862407885634e+00
2.546209052691218666e+00
1.089499093768386473e+01
1.413493385571431560e+01
1.408767729815693848e+01
1.941479436081799514e+00
7.650099471838957221e+00
1.886521083052915415e+01
3.905659960320447510e+01
2.062339944016282089e+01
1.117038251938174476e+01
3.738279995368080222e+01
5.581364434042709100e+00
1.655306135214033603e+01
1.001678255100395099e+00
2.311440919653446446e+00
8.586848916194737669e+00
9.096106064920360668e-01
4.110989421116125442e+01
2.381457609110219920e-01
1.119167400792939659e+01
5.886999520827062327e+01
1.239265932029974238e+01
9.723889930376259372e+00
9.821692006591936419e+00
1.266759248747977740e+00
5.985949210406809051e+00
2.823145746800997813e+01
1.759721047548430661e+01
2.338035862407885634e+00
5.755607428719820007e+00
1.800815606547686443e+01
1.567097851310515999e+01
1.265057006205252677e+01
1.388324872267692456e+01
5.366717215806748698e+01
7.329086086449910775e-01
1.389593412453184840e+01
8.891165951812446622e+00
2.144374547191567260e+01
8.096520254970119623e+00
4.646432901042913954e+00
3.299638431091641877e+01
1.886521083052915415e+01
2.257487318009290078e+01
1.722573689394925056e+00
7.789580854643511909e-01
1.166679100355835885e+01
3.190210034524109989e-04
1.905072940557880656e+01
1.566703837176477654e+00
6.367866927662128695e+00
1.193757789714503126e+01
4.210606469573839661e+00
4.383013276805391101e+00
1.576320808428778442e+01
9.486664506349054449e+00
3.598330523663715752e+01
3.352508140441605278e+00
1.594286210882697619e+00
2.813747325986217618e+01
3.047340789031081631e-01
1.318948775544455110e+01
2.604105573318694855e+00
5.162990928899989562e+00
1.033182868487761681e+02
1.330174181221095786e+01
8.528515175067638010e-01
6.694418125916777873e-01
1.142847262762305138e-01
