4.755650186140400471e-01
6.794246088428690378e-02
1.700014573697218867e-01
7.826764123935674167e-02
1.424208757287973026e-01
1.470246080717823867e-01
3.452674090185760963e-02
1.645256080983460156e-01
8.313778672802074610e-02
9.419980858878877761e-02
3.266569377321105333e-02
1.551424377825944279e-01
3.705361279510307471e-01
3.829116075363520749e-02
3.896931020109760391e-02
7.475829465723214662e-02
1.594197761931608753e-02
3.846044925689375005e-02
3.961632801197613463e-02
3.487594913408317843e-03
1.584093023619024820e-01
1.032308563401873464e-01
1.492240967573932875e-01
1.694023926243311967e-02
1.062660112449348576e-01
4.038768073743397719e-02
4.142155508796305230e-02
1.558560476733970857e-01
7.834958969904033677e-02
2.053430445191094522e-01
1.266832601126415547e-01
2.175635510161463837e-01
2.730011493249861476e-01
5.804870675493906639e-03
1.125029837730122523e-01
1.555464476047172494e-02
1.312057454284185909e-01
1.287946754787059056e-01
6.581525665175017026e-02
3.053858846067355332e-02
1.978015793173124037e-01
1.114862790226667372e-01
2.234780325536328272e-01
3.957524075376762929e-02
4.415393305064194696e-01
8.357827443145537938e-02
4.556226466569652730e-03
7.250666405662532787e-02
9.746763630912270993e-02
3.871382457641279334e-02
2.084520668666147436e-01
1.077011995096664732e-01
7.484872693921688826e-04
4.771261558320013391e-02
1.674488913323246564e-01
